2023-12-20 17:13:10 INFO  IndexPage:44 - **********Test Started******************
2023-12-20 18:48:12 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (0d7abd95f3eba626ab41e066dfac8365)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 18:48:12 INFO  BasePage:1157 - clicked :: Edit your account information
2023-12-20 18:48:14 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 18:48:14 INFO  BasePage:1159 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 18:48:14 INFO  VerificationHelper:98 - BasePage title is: My Account Information
2023-12-20 18:48:14 INFO  BasePage:1160 - current page title:: My Account Information
2023-12-20 18:48:15 INFO  AccountEditPage:78 - clicked :: 
2023-12-20 18:48:16 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:48:16 INFO  AccountEditPage:80 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:48:16 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 18:48:16 INFO  AccountEditPage:81 - current page heading :: My Account
2023-12-20 18:48:19 INFO  DataBaseHelper:31 - scroll to WebElement :: Logout
2023-12-20 18:48:20 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (0d7abd95f3eba626ab41e066dfac8365)] -> css selector: div[id='content'] h1]
2023-12-20 18:48:20 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (0d7abd95f3eba626ab41e066dfac8365)] -> css selector: div[id='content'] h1]
2023-12-20 18:48:20 INFO  AccountLogoutPage:41 - clicked :: Continue
2023-12-20 18:48:22 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 18:48:22 INFO  AccountLogoutPage:43 - current page url :: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 18:48:22 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 18:48:22 INFO  AccountLogoutPage:44 - current page title:: Your Store
2023-12-20 18:48:22 INFO  AccountLogoutPage:45 - ******************Test Ended******************
2023-12-20 18:48:27 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 18:48:28 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 18:48:28 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 18:48:28 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 18:48:29 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 18:48:29 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:48:29 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:48:30 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:48:30 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:48:30 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:48:30 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:48:30 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:48:30 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:48:30 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:48:31 INFO  AccountLoginPage:74 - Sent :: datastudioplace001
2023-12-20 18:48:31 INFO  AccountLoginPage:80 - Sent :: Manchester001
2023-12-20 18:48:32 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:48:32 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:48:32 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 18:48:32 INFO  AccountLoginPage:148 - current page title:: Account Login
2023-12-20 18:48:32 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> css selector: .alert-dismissible]
2023-12-20 18:48:32 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f8b4d6653998502a592a916aad8b378d)] -> css selector: .alert-dismissible]
2023-12-20 18:48:32 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 18:50:11 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 18:50:11 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 18:50:11 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 18:50:11 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 18:50:11 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 18:50:12 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:50:12 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:50:12 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:50:12 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:50:13 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:50:13 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:50:13 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:50:13 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:50:13 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:50:13 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 18:50:14 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 18:50:15 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:50:15 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:50:15 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 18:50:15 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 18:50:15 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 18:50:15 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 18:50:15 INFO  BasePage:1157 - clicked :: Edit your account information
2023-12-20 18:50:16 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 18:50:17 INFO  BasePage:1159 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 18:50:17 INFO  VerificationHelper:98 - BasePage title is: My Account Information
2023-12-20 18:50:17 INFO  BasePage:1160 - current page title:: My Account Information
2023-12-20 18:50:18 INFO  AccountEditPage:78 - clicked :: 
2023-12-20 18:50:19 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:50:19 INFO  AccountEditPage:80 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:50:19 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 18:50:19 INFO  AccountEditPage:81 - current page heading :: My Account
2023-12-20 18:50:22 INFO  DataBaseHelper:31 - scroll to WebElement :: Logout
2023-12-20 18:50:23 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> css selector: div[id='content'] h1]
2023-12-20 18:50:23 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f3a4e15faaf9d9dff780c4c07a75bdfd)] -> css selector: div[id='content'] h1]
2023-12-20 18:50:23 INFO  AccountLogoutPage:41 - clicked :: Continue
2023-12-20 18:50:24 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 18:50:24 INFO  AccountLogoutPage:43 - current page url :: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 18:50:24 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 18:50:24 INFO  AccountLogoutPage:44 - current page title:: Your Store
2023-12-20 18:50:24 INFO  AccountLogoutPage:45 - ******************Test Ended******************
2023-12-20 18:50:31 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 18:50:31 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 18:50:31 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 18:50:31 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 18:50:31 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 18:50:32 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:50:33 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:50:33 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:50:33 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:50:33 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:50:33 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:50:33 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:50:33 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:50:33 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:50:34 INFO  AccountLoginPage:74 - Sent :: datastudioplace001
2023-12-20 18:50:34 INFO  AccountLoginPage:80 - Sent :: Manchester001
2023-12-20 18:50:35 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:50:35 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:50:35 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 18:50:35 INFO  AccountLoginPage:148 - current page title:: Account Login
2023-12-20 18:50:35 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> css selector: .alert-dismissible]
2023-12-20 18:50:35 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ea67e891bcdb4bfc2f1ef95def673732)] -> css selector: .alert-dismissible]
2023-12-20 18:50:35 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 18:52:18 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 18:52:18 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 18:52:18 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 18:52:18 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 18:52:18 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 18:52:19 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:52:19 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 18:52:19 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:52:19 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 18:52:20 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:52:20 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 18:52:20 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:52:20 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:52:20 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 18:52:20 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 18:52:21 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 18:52:21 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 18:52:22 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:52:22 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:52:22 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 18:52:22 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 18:52:22 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 18:52:22 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (1424cacb575341da0fc7c4a1cda44bcd)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 18:52:22 INFO  BasePage:1157 - clicked :: Edit your account information
2023-12-20 18:52:24 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 18:52:24 INFO  BasePage:1159 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 18:52:24 INFO  VerificationHelper:98 - BasePage title is: My Account Information
2023-12-20 18:52:24 INFO  BasePage:1160 - current page title:: My Account Information
2023-12-20 18:52:25 INFO  AccountEditPage:78 - clicked :: 
2023-12-20 18:52:26 INFO  VerificationHelper:103 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:52:26 INFO  AccountEditPage:80 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 18:52:26 INFO  VerificationHelper:98 - BasePage title is: My Account
